timestamp,open,high,low,close,volume
2025-03-08 12:35:45,93.94448029390907,94.42663255714939,93.91156236972762,94.30437623502947,8017
2025-03-08 12:50:45,94.30437623502947,95.01681249114137,94.1094919662458,94.89788516359854,6389
2025-03-08 13:05:45,94.89788516359854,95.1156203492448,94.37607729187327,94.4315181698893,9175
2025-03-08 13:20:45,94.4315181698893,94.4666900630673,93.97847346259496,94.10085508483371,5162
2025-03-08 13:35:45,94.10085508483371,94.19654743719848,93.4828433122831,93.55791897521735,1372
2025-03-08 13:50:45,93.55791897521735,93.76559845235546,92.85076972785374,92.89016322812587,1255
2025-03-08 14:05:45,92.89016322812587,92.89441777271647,92.7465182614123,92.7815284053567,8489
2025-03-08 14:20:45,92.7815284053567,92.91582998669222,90.6450386546844,91.28326119828887,1444
2025-03-08 14:35:45,91.28326119828887,94.11180438841441,91.2221709207965,93.21931947664478,5320
2025-03-08 14:50:45,93.21931947664478,93.2575014829098,93.20639366694019,93.24760795504588,6958
2025-03-08 15:05:45,93.24760795504588,96.06127518494691,92.91644275147377,95.26343091675724,8124
2025-03-08 15:20:45,95.26343091675724,95.72610253772022,95.10317806292879,95.59305708211632,8393
2025-03-08 15:35:45,95.59305708211632,96.47652809495355,95.29024920234865,96.35519148845756,2975
2025-03-08 15:50:45,96.35519148845756,96.6213418390025,96.2583858849542,96.6129064824057,9628
2025-03-08 16:05:45,96.6129064824057,97.68515214226326,96.44851211983686,97.57331133801588,2422
2025-03-08 16:20:45,97.57331133801588,97.70985032820798,97.03110643013315,97.0361394044389,5473
2025-03-08 16:35:45,97.0361394044389,98.32198334492955,96.99068662281691,97.98040065814766,3847
2025-03-08 16:50:45,97.98040065814766,98.05404258400854,96.82194918441206,97.18908999861374,3475
2025-03-08 17:05:45,97.18908999861374,97.22798812929635,97.17360132808128,97.22451190972285,2598
2025-03-08 17:20:45,97.22451190972285,100.13734685753688,97.2220920584665,99.41945318763233,4045
2025-03-08 17:35:45,99.41945318763233,99.82789602120297,95.5710815826811,96.28719544893633,9928
2025-03-08 17:50:45,96.28719544893633,97.31283355876788,96.08302205650227,97.19595458965284,3153
2025-03-08 18:05:45,97.19595458965284,97.85092442847079,95.33276440612028,95.72316380176866,7522
2025-03-08 18:20:45,95.72316380176866,96.74594798093939,95.66544465663905,96.69020122642372,5180
2025-03-08 18:35:45,96.69020122642372,96.9109497355815,96.6404761780863,96.89271357422635,8967
2025-03-08 18:50:45,96.89271357422635,97.25164029737006,95.35944811557671,95.69504410800258,3831
2025-03-08 19:05:45,95.69504410800258,97.30170526337763,95.65705619354587,96.91578697591396,1672
2025-03-08 19:20:45,96.91578697591396,96.95979561661935,96.79777256012234,96.8205781734481,1132
2025-03-08 19:35:45,96.8205781734481,97.18541761297978,96.80546385675899,97.08518361280449,6605
2025-03-08 19:50:45,97.08518361280449,97.94931991266282,96.91095524188319,97.66923395026384,7303
2025-03-08 20:05:45,97.66923395026384,97.69840335051921,97.0334754563745,97.22741831964522,5187
2025-03-08 20:20:45,97.22741831964522,97.37476964332006,96.79115033813235,96.88198805742672,1497
2025-03-08 20:35:45,96.88198805742672,96.9748709610393,95.4233657255545,95.87535929436031,3429
2025-03-08 20:50:45,95.87535929436031,96.19382138356801,95.86374417488938,96.12871758890878,5997
2025-03-08 21:05:45,96.12871758890878,96.96036671465009,95.88759166364174,96.69639317535764,4271
2025-03-08 21:20:45,96.69639317535764,98.230664156051,96.3669322555654,98.13089081954968,2948
2025-03-08 21:35:45,98.13089081954968,98.21666683484504,97.8572725723064,97.9053172795248,6410
2025-03-08 21:50:45,97.9053172795248,98.10329123688824,97.82922313600544,98.09528015385591,4375
2025-03-08 22:05:45,98.09528015385591,98.13257349233598,97.94471647461214,97.98760468686727,4363
2025-03-08 22:20:45,97.98760468686727,98.12429596568131,97.45751842537217,97.56505666763428,7217
2025-03-08 22:35:45,97.56505666763428,98.67911230091421,97.54799936466226,98.46767372448937,2637
2025-03-08 22:50:45,98.46767372448937,99.84146428393791,98.28717622122338,99.4300687756576,3866
2025-03-08 23:05:45,99.4300687756576,99.5863877017568,98.26283130115458,98.33575556898562,1203
2025-03-08 23:20:45,98.33575556898562,98.38035531551738,96.72742568586054,97.23346782963779,1128
2025-03-08 23:35:45,97.23346782963779,97.31672994928297,96.92533135278813,96.92537900147332,4522
2025-03-08 23:50:45,96.92537900147332,97.67252921015914,96.86541355166311,97.55063552278966,9275
2025-03-09 00:05:45,97.55063552278966,98.05737174241219,97.39254183425467,97.91959653198579,1550
2025-03-09 00:20:45,97.91959653198579,97.92931719652266,97.39144747193626,97.50677770213241,2073
2025-03-09 00:35:45,97.50677770213241,97.63014272346255,96.61701419435806,96.86454713110027,2401
2025-03-09 00:50:45,96.86454713110027,97.25486837030847,96.81966253190305,97.13325029337251,7300
2025-03-09 01:05:45,97.13325029337251,98.86876961329827,96.76036466997586,98.51770520847928,3990
2025-03-09 01:20:45,98.51770520847928,99.83668170271069,98.15410535179318,99.54750504382915,2567
2025-03-09 01:35:45,99.54750504382915,102.9589988107361,99.34551479509877,101.9281279736434,6855
2025-03-09 01:50:45,101.9281279736434,102.93931478795767,98.7239121712223,99.76768517361273,9702
2025-03-09 02:05:45,99.76768517361273,99.98655618417354,98.98387573767666,99.21520759642311,2428
2025-03-09 02:20:45,99.21520759642311,99.38165013665844,98.43504232769526,98.56589198487683,6658
2025-03-09 02:35:45,98.56589198487683,99.65033172895515,98.42749843526309,99.3000038368562,5098
2025-03-09 02:50:45,99.3000038368562,100.9878616893406,98.83462310847138,100.51530648640481,3701
2025-03-09 03:05:45,100.51530648640481,102.46834369034936,99.929169451084,102.3389289917798,1009
2025-03-09 03:20:45,102.3389289917798,102.4464955048008,102.00044863162071,102.10346320747794,4903
2025-03-09 03:35:45,102.10346320747794,103.5600613674616,101.63615830511863,103.46695464366628,5758
2025-03-09 03:50:45,103.46695464366628,103.50676364954904,103.46447726156084,103.50412405362874,3169
2025-03-09 04:05:45,103.50412405362874,105.00268368703519,103.01628226807,104.90681462706921,7538
2025-03-09 04:20:45,104.90681462706921,105.17753751038092,104.8466261489745,105.10739950429472,5522
2025-03-09 04:35:45,105.10739950429472,106.09471678832065,102.985366753128,103.04070069756506,4137
2025-03-09 04:50:45,103.04070069756506,105.0051299828281,102.7945379083721,104.8389242850237,4171
2025-03-09 05:05:45,104.8389242850237,105.16738745398953,103.91681903873429,104.1460796518835,5169
2025-03-09 05:20:45,104.1460796518835,105.58109086656398,103.90626976690164,105.23469214399424,8932
2025-03-09 05:35:45,105.23469214399424,105.33070874285082,104.8018393952577,104.91958050488316,7479
2025-03-09 05:50:45,104.91958050488316,104.94656339255053,104.77630137223507,104.79344284443528,4822
2025-03-09 06:05:45,104.79344284443528,105.62695850280402,104.53386674035994,105.53118849735459,8067
2025-03-09 06:20:45,105.53118849735459,107.50312350572763,104.93527551976545,107.22737947755309,3457
2025-03-09 06:35:45,107.22737947755309,108.12510557477718,106.94299921807266,108.06891587630794,3416
2025-03-09 06:50:45,108.06891587630794,108.15414578769135,107.72669402183897,107.78528850203472,6503
2025-03-09 07:05:45,107.78528850203472,107.98009529401827,107.09058771358546,107.18393371279845,5693
2025-03-09 07:20:45,107.18393371279845,108.43454440257435,107.04459560283853,108.08819637055191,3666
2025-03-09 07:35:45,108.08819637055191,109.33119006578322,107.80602902824323,109.28352320384602,1157
2025-03-09 07:50:45,109.28352320384602,109.53630822210818,108.23461273955051,108.52469265379708,3628
2025-03-09 08:05:45,108.52469265379708,108.69101065651599,107.36588310897784,107.65677747528488,8355
2025-03-09 08:20:45,107.65677747528488,108.22289378905359,107.61448082737579,108.04937640766971,1329
2025-03-09 08:35:45,108.04937640766971,108.11347738413751,107.20828358093074,107.35710914214906,6088
2025-03-09 08:50:45,107.35710914214906,108.00026140950783,105.18174064599151,105.39863907736922,2702
2025-03-09 09:05:45,105.39863907736922,105.73694585557426,105.35690672848592,105.66540997591774,9087
2025-03-09 09:20:45,105.66540997591774,106.37181192481127,103.67761539829073,104.1829793363657,3407
2025-03-09 09:35:45,104.1829793363657,104.19876038194882,104.02940837168828,104.05616965591437,3006
2025-03-09 09:50:45,104.05616965591437,104.8014154639595,101.75207577062716,102.30267019717013,5901
2025-03-09 10:05:45,102.30267019717013,103.88232144612562,101.73363195743049,103.77729635551161,9801
2025-03-09 10:20:45,103.77729635551161,103.96668703863561,103.69318736872786,103.95405854613333,2663
2025-03-09 10:35:45,103.95405854613333,104.30238618970326,102.19855631427352,102.447662409241,3715
2025-03-09 10:50:45,102.447662409241,102.53344727344032,102.195550214094,102.25945309279905,4492
2025-03-09 11:05:45,102.25945309279905,102.30851539016487,101.58580423164759,101.80345007124292,8517
2025-03-09 11:20:45,101.80345007124292,101.93138725876663,101.4591590931258,101.4685685098818,3291
2025-03-09 11:35:45,101.4685685098818,101.64927962840763,101.43592906447752,101.6428221435726,8961
2025-03-09 11:50:45,101.6428221435726,103.12552469601053,101.18185212394236,102.95166240182297,7997
2025-03-09 12:05:45,102.95166240182297,104.064666076305,102.86701295938754,103.85596150878952,6451
2025-03-09 12:20:45,103.85596150878952,104.1998247669355,103.75015309733209,104.0938792768648,5392
2025-03-09 12:35:45,104.0938792768648,104.74469262047997,104.08619421118007,104.60393841392363,6365
2025-03-09 12:50:45,104.60393841392363,106.3396044715677,104.52467086612975,106.33383722499599,9616
2025-03-09 13:05:45,106.33383722499599,106.73786731795877,106.26083557402039,106.72552393985627,1114
2025-03-09 13:20:45,106.72552393985627,107.88487571918535,106.41627971680781,107.86079141584531,9021
2025-03-09 13:35:45,107.86079141584531,108.11199671068145,107.1350971963483,107.16765909340891,9627
2025-03-09 13:50:45,107.16765909340891,107.33574142770222,106.75995399158235,106.82409074156963,2256
2025-03-09 14:05:45,106.82409074156963,106.84813551119734,106.73793133645012,106.7639870983728,7119
2025-03-09 14:20:45,106.7639870983728,107.60023038867517,106.73276368064236,107.53605338932307,1098
2025-03-09 14:35:45,107.53605338932307,107.77221900567798,106.82889738017685,106.87749940684449,5396
2025-03-09 14:50:45,106.87749940684449,106.91906700212857,105.70418950024965,106.01930921253626,3998
2025-03-09 15:05:45,106.01930921253626,106.04231962403594,105.95162037072453,105.96619255817637,2975
2025-03-09 15:20:45,105.96619255817637,105.99733370356658,105.26241413378642,105.37215905520462,6631
2025-03-09 15:35:45,105.37215905520462,105.39578137632229,105.27580062868857,105.30287495516177,4266
2025-03-09 15:50:45,105.30287495516177,105.30597550978247,105.30204535574981,105.30560242994623,8497
2025-03-09 16:05:45,105.30560242994623,105.46492520781105,105.2729445421169,105.46329942743104,1414
2025-03-09 16:20:45,105.46329942743104,105.82377079984106,105.38565180047601,105.73581205065457,4275
2025-03-09 16:35:45,105.73581205065457,105.8100544761344,104.95393126048855,105.08971232379797,3899
2025-03-09 16:50:45,105.08971232379797,106.01063130306109,104.64784583154298,106.0014459602546,7881
2025-03-09 17:05:45,106.0014459602546,106.00599233210849,106.00036422677643,106.00498541312984,2140
2025-03-09 17:20:45,106.00498541312984,106.48585314316638,104.76140243403464,104.84107502000226,6236
2025-03-09 17:35:45,104.84107502000226,105.29305249460722,101.15158624804667,102.06306481541277,6473
2025-03-09 17:50:45,102.06306481541277,102.18964777503234,100.47767329256644,100.63055317597001,1392
2025-03-09 18:05:45,100.63055317597001,103.0349433957001,100.02039358652608,102.78287224622082,2892
2025-03-09 18:20:45,102.78287224622082,102.85783584230832,100.55939010363912,101.01937278861762,1498
2025-03-09 18:35:45,101.01937278861762,103.2922399060581,100.98016480051793,102.88247861201695,8541
2025-03-09 18:50:45,102.88247861201695,103.26819356538896,100.95586643089729,101.43870797968144,6045
2025-03-09 19:05:45,101.43870797968144,102.36727027164325,101.3497342812523,102.06798145292835,6011
2025-03-09 19:20:45,102.06798145292835,105.58314990969542,101.22368122696216,104.43372967967615,4272
2025-03-09 19:35:45,104.43372967967615,104.59930474973702,104.4111961346156,104.55486406561887,7822
2025-03-09 19:50:45,104.55486406561887,105.83934342739802,100.75526317744698,101.775537567958,3080
2025-03-09 20:05:45,101.775537567958,101.87836258195341,100.20341146144368,100.62521038231188,8741
2025-03-09 20:20:45,100.62521038231188,101.50845146343559,100.37907271128937,101.24284036825543,3029
2025-03-09 20:35:45,101.24284036825543,101.29536444007293,100.91602777544288,101.01464499358029,6383
2025-03-09 20:50:45,101.01464499358029,101.83589483761672,100.73500024180424,101.59004345235603,9823
2025-03-09 21:05:45,101.59004345235603,101.72022076895422,101.57778866376346,101.71804919617435,7712
2025-03-09 21:20:45,101.71804919617435,102.67400007015416,101.61573251654696,102.61353170639413,8974
2025-03-09 21:35:45,102.61353170639413,103.37356537595252,102.48010986120913,103.206199345478,6130
2025-03-09 21:50:45,103.206199345478,104.80394183367069,102.71964567969933,104.62476940151474,8908
2025-03-09 22:05:45,104.62476940151474,104.78410083019419,103.50568458528971,103.86608314070392,2430
2025-03-09 22:20:45,103.86608314070392,104.36601160987485,101.90003104778023,102.20404341151756,2245
2025-03-09 22:35:45,102.20404341151756,102.8021252379481,102.02114719546556,102.64177585470459,8851
2025-03-09 22:50:45,102.64177585470459,102.83901814828685,102.09932760835214,102.1440018251391,3669
2025-03-09 23:05:45,102.1440018251391,102.79511849161533,102.11472163245789,102.68213951291284,8261
2025-03-09 23:20:45,102.68213951291284,103.86678050845927,102.34942904913666,103.57826605500551,7885
2025-03-09 23:35:45,103.57826605500551,104.19066401010039,100.93197731626006,101.23066838945195,5290
2025-03-09 23:50:45,101.23066838945195,101.96162227057809,99.02168635545256,99.52654761603429,4031
2025-03-10 00:05:45,99.52654761603429,100.7055829794406,99.34584963734183,100.69062594584432,8453
2025-03-10 00:20:45,100.69062594584432,100.7853127385152,99.71845728112183,99.75296996256913,1860
2025-03-10 00:35:45,99.75296996256913,100.40205375787433,99.6412028341517,100.2975727954866,7702
2025-03-10 00:50:45,100.2975727954866,100.63308654178878,100.20015658725632,100.6024521362042,8483
2025-03-10 01:05:45,100.6024521362042,101.79291110111693,100.38036472016645,101.50998029562248,1250
2025-03-10 01:20:45,101.50998029562248,101.53345076905885,100.45316486253473,100.46885202056605,9993
2025-03-10 01:35:45,100.46885202056605,101.20501980962096,98.97027973030862,98.99619145563967,6085
2025-03-10 01:50:45,98.99619145563967,99.00419562455919,98.80969554032929,98.81771563198822,9190
2025-03-10 02:05:45,98.81771563198822,98.85297325846449,98.36264293677995,98.39743517913132,6933
2025-03-10 02:20:45,98.39743517913132,99.22128561911478,98.38550465930183,99.1864326934161,9319
2025-03-10 02:35:45,99.1864326934161,99.18669331214858,99.0880283202829,99.1181665547196,4629
2025-03-10 02:50:45,99.1181665547196,99.9445724331247,99.03151921813732,99.71457091355474,5185
2025-03-10 03:05:45,99.71457091355474,101.59767539462884,98.96411255293648,101.24008771007345,4494
2025-03-10 03:20:45,101.24008771007345,101.54161488008143,101.16615425062912,101.46066442346743,6506
2025-03-10 03:35:45,101.46066442346743,101.72928287339026,101.36602891719662,101.6678598503827,4961
2025-03-10 03:50:45,101.6678598503827,101.95184211784263,100.34299010990973,100.66448232490444,9950
2025-03-10 04:05:45,100.66448232490444,101.11258735139073,100.5445060819447,101.0192301833407,8113
2025-03-10 04:20:45,101.0192301833407,101.05030179363021,100.51099204565304,100.62987497895698,9939
2025-03-10 04:35:45,100.62987497895698,104.18305217791394,100.41960077435533,103.5752963199633,7619
2025-03-10 04:50:45,103.5752963199633,103.96680303067957,103.40538033382978,103.94849761439292,7696
2025-03-10 05:05:45,103.94849761439292,104.28285690751812,103.82307533825016,104.25189633044675,6769
2025-03-10 05:20:45,104.25189633044675,104.47313525498417,103.62607413450776,103.75043765072408,7821
2025-03-10 05:35:45,103.75043765072408,103.75646274198154,103.21573473437773,103.34124375406931,7531
2025-03-10 05:50:45,103.34124375406931,104.98451240273022,103.03255171527462,104.56365454307307,7842
2025-03-10 06:05:45,104.56365454307307,104.62222043141944,104.03170151680692,104.18141580519702,8579
2025-03-10 06:20:45,104.18141580519702,104.72397605347189,104.06927980608003,104.58042986397453,8117
2025-03-10 06:35:45,104.58042986397453,104.60031886921702,103.81776593580491,104.05128617154745,3957
2025-03-10 06:50:45,104.05128617154745,104.09806683458018,104.03088541081993,104.09750316223473,8319
2025-03-10 07:05:45,104.09750316223473,105.38950984897564,103.8377314310655,105.2052654798499,7174
2025-03-10 07:20:45,105.2052654798499,106.5030464256299,105.01141201622917,106.35277490643148,3351
2025-03-10 07:35:45,106.35277490643148,107.66187587094717,106.2226194101588,107.45143992462087,9528
2025-03-10 07:50:45,107.45143992462087,107.82122371415073,105.87521624738439,106.16612428501486,1114
2025-03-10 08:05:45,106.16612428501486,106.28123892851482,105.34138016623916,105.55715101725487,2045
2025-03-10 08:20:45,105.55715101725487,108.10164252976348,104.92956545916202,108.09540298490822,4844
2025-03-10 08:35:45,108.09540298490822,108.27005343883421,108.05331613711695,108.26063310027088,1183
2025-03-10 08:50:45,108.26063310027088,111.41535337430707,107.28694184614388,110.5558838080713,5736
2025-03-10 09:05:45,110.5558838080713,111.14531803116746,110.51214672246198,110.99682226990312,3890
2025-03-10 09:20:45,110.99682226990312,111.68114180407984,110.73893191446942,111.53858826247543,8195
2025-03-10 09:35:45,111.53858826247543,111.54237776561455,111.48881820918834,111.49639456395269,4869
2025-03-10 09:50:45,111.49639456395269,111.66957798317634,110.96014497271716,111.06557832850426,2925
2025-03-10 10:05:45,111.06557832850426,111.25917457792907,111.01938427901243,111.24302190081065,8857
2025-03-10 10:20:45,111.24302190081065,111.39132249860918,110.58583664769289,110.73914275597465,9143
2025-03-10 10:35:45,110.73914275597465,111.54576756075663,110.62713980083447,111.48179601532547,9968
2025-03-10 10:50:45,111.48179601532547,112.26092542613534,111.31268950543158,112.1145347743899,8241
2025-03-10 11:05:45,112.1145347743899,112.31767674960945,111.00758708432924,111.34158932998929,5321
2025-03-10 11:20:45,111.34158932998929,111.86216990427927,109.1095400023925,109.8385567021093,5651
2025-03-10 11:35:45,109.8385567021093,110.09075034280502,109.74265355900414,110.04940081664466,9270
2025-03-10 11:50:45,110.04940081664466,111.76247252269054,109.7678263661581,111.19158483375665,3632
2025-03-10 12:05:45,111.19158483375665,111.49607051595964,111.12350028005399,111.46940878549627,8469
2025-03-10 12:20:45,111.46940878549627,112.64796654874846,107.71489565764875,108.23149604059005,4167
2025-03-10 12:35:45,108.23149604059005,108.78287845635137,106.65216217004674,106.93036532296921,8646
2025-03-10 12:50:45,106.93036532296921,106.99344532780077,106.92283402973155,106.98006135904069,3467
2025-03-10 13:05:45,106.98006135904069,107.1302606136191,105.58932392246076,106.02544952094277,8349
2025-03-10 13:20:45,106.02544952094277,106.0789373691011,105.80045549748395,105.84008433959814,7667
2025-03-10 13:35:45,105.84008433959814,106.26432680316033,103.84839596442818,104.20258289310374,2775
2025-03-10 13:50:45,104.20258289310374,104.2429587603914,101.71856075046438,102.37810385746252,6051
2025-03-10 14:05:45,102.37810385746252,105.45863803070276,102.26644389735999,104.43265828872612,3366
2025-03-10 14:20:45,104.43265828872612,105.78591753278656,104.08456388923523,105.3418071146074,3437
2025-03-10 14:35:45,105.3418071146074,105.55947925558824,104.72081565432754,104.8192724143064,6357
2025-03-10 14:50:45,104.8192724143064,104.97986980170175,104.26159500892729,104.42016994406869,9835
2025-03-10 15:05:45,104.42016994406869,104.97025145025584,104.19626913392919,104.88508746658879,5050
2025-03-10 15:20:45,104.88508746658879,105.05082511380799,103.83851973523142,104.15378313279413,9642
2025-03-10 15:35:45,104.15378313279413,104.41440703877534,103.29559894558798,103.5407421994622,4205
2025-03-10 15:50:45,103.5407421994622,103.5944314878153,103.52979723907603,103.57966552713211,4344
2025-03-10 16:05:45,103.57966552713211,104.02599448191674,102.62623870818156,102.68386309658551,5391
2025-03-10 16:20:45,102.68386309658551,105.49029451802798,101.89936044377363,104.61612256437915,5604
2025-03-10 16:35:45,104.61612256437915,104.81246305636822,104.5479301159149,104.76773869603768,9111
2025-03-10 16:50:45,104.76773869603768,104.77527681921374,104.76562222134666,104.77312350508211,9559
2025-03-10 17:05:45,104.77312350508211,105.11280821357235,103.07840398895428,103.58921326367837,1623
2025-03-10 17:20:45,103.58921326367837,103.61703503231571,102.48116201082198,102.65693739096226,1828
2025-03-10 17:35:45,102.65693739096226,102.86954088006252,101.70546249868023,101.92907899250955,3331
2025-03-10 17:50:45,101.92907899250955,103.85174494824741,101.67650484357593,103.26214172862034,8513
2025-03-10 18:05:45,103.26214172862034,103.84278581199865,101.05443297658621,101.75089494638436,8010
2025-03-10 18:20:45,101.75089494638436,101.77845077866021,100.2172516392601,100.39262945397066,9874
2025-03-10 18:35:45,100.39262945397066,101.44223989173122,100.11369797018153,101.31590307297796,1175
2025-03-10 18:50:45,101.31590307297796,101.40327404776185,99.9147535412739,100.18331850216121,5597
2025-03-10 19:05:45,100.18331850216121,101.20595462590977,99.68652247650498,101.20355642290856,8648
2025-03-10 19:20:45,101.20355642290856,101.22414056174316,101.14522248404359,101.15318089857229,4866
2025-03-10 19:35:45,101.15318089857229,101.68080945796726,101.06844282495834,101.53082299114008,6660
2025-03-10 19:50:45,101.53082299114008,101.8341720923994,100.45655091474681,100.72915113416727,4365
2025-03-10 20:05:45,100.72915113416727,100.78675998942536,100.71546339610143,100.77211835814335,8150
2025-03-10 20:20:45,100.77211835814335,100.83020389614776,100.53859890277965,100.59948969735757,6121
2025-03-10 20:35:45,100.59948969735757,101.04033073159458,99.54145889187366,99.61097067456323,2744
2025-03-10 20:50:45,99.61097067456323,100.46467060056716,99.56720830912742,100.25197290469094,2974
2025-03-10 21:05:45,100.25197290469094,100.49111828288646,99.33621487621252,99.61368029760456,2531
2025-03-10 21:20:45,99.61368029760456,99.76238102114189,99.03992460886833,99.19215440367562,9629
2025-03-10 21:35:45,99.19215440367562,99.2833912243564,98.12438735481574,98.44580877557688,1058
2025-03-10 21:50:45,98.44580877557688,99.88339498926769,98.13808197395716,99.54452220552476,8872
2025-03-10 22:05:45,99.54452220552476,99.95301804212794,99.42796433633099,99.87592808373495,3138
2025-03-10 22:20:45,99.87592808373495,101.0942534394287,99.67919174971419,100.96703911276354,4231
2025-03-10 22:35:45,100.96703911276354,100.98364428305042,100.51093251805392,100.64056541148527,2858
2025-03-10 22:50:45,100.64056541148527,101.3553128373297,100.48652674682732,101.20280139279716,8728
2025-03-10 23:05:45,101.20280139279716,102.72500673094322,100.79662059418261,102.49153829209597,1795
2025-03-10 23:20:45,102.49153829209597,102.57647792695239,102.14388480964588,102.22454460070468,8289
2025-03-10 23:35:45,102.22454460070468,102.38314814059873,101.54354373188394,101.64687291089392,9992
2025-03-10 23:50:45,101.64687291089392,101.67001465396885,101.03876158220905,101.08387232690706,8780
2025-03-11 00:05:45,101.08387232690706,101.50237618404527,99.82303789132042,100.1823698753581,9998
2025-03-11 00:20:45,100.1823698753581,100.69520565787994,100.09651749284885,100.57374922849809,7749
2025-03-11 00:35:45,100.57374922849809,102.24686027444079,100.14556644732822,102.08774181059299,2369
2025-03-11 00:50:45,102.08774181059299,103.03007530222301,102.05261699114426,102.71756773143818,7067
2025-03-11 01:05:45,102.71756773143818,102.72756094365123,102.43363278108356,102.47436493993207,7888
2025-03-11 01:20:45,102.47436493993207,103.87360032439553,102.06955042065978,103.81215668595306,3776
2025-03-11 01:35:45,103.81215668595306,104.59053657867771,103.74149932333697,104.44265980542275,6055
2025-03-11 01:50:45,104.44265980542275,104.6580331425,103.75645538828577,103.92933736058475,5162
2025-03-11 02:05:45,103.92933736058475,104.12647142338572,103.09493656595829,103.3685062737894,6025
2025-03-11 02:20:45,103.3685062737894,103.96787489420319,101.23200944068786,101.45626401278436,6577
2025-03-11 02:35:45,101.45626401278436,101.50286431957213,100.90693424606408,101.07153914721022,8968
2025-03-11 02:50:45,101.07153914721022,101.33452918779102,99.52322708066566,99.63405784491388,1482
2025-03-11 03:05:45,99.63405784491388,99.80497430585572,99.60244528075486,99.78105909297162,7716
2025-03-11 03:20:45,99.78105909297162,101.48457847714045,99.21472420540562,101.16539307566522,7823
2025-03-11 03:35:45,101.16539307566522,102.30416120099214,100.72071132425468,102.0811561392566,3083
2025-03-11 03:50:45,102.0811561392566,102.3512907906991,102.05831124234379,102.28160975589205,8241
2025-03-11 04:05:45,102.28160975589205,103.51218572740383,101.98516421623549,103.23124827187955,7809
2025-03-11 04:20:45,103.23124827187955,103.7416760287968,101.82871046865384,101.9023876093309,9288
2025-03-11 04:35:45,101.9023876093309,103.30471084395658,101.70603290924899,103.02078345338997,9191
2025-03-11 04:50:45,103.02078345338997,103.37882409384599,103.00424439573968,103.29925894949905,1980
2025-03-11 05:05:45,103.29925894949905,103.78011924164406,101.86587845123596,102.22951931666664,4752
2025-03-11 05:20:45,102.22951931666664,102.3634818543047,101.80547752980958,101.89162763013472,4207
2025-03-11 05:35:45,101.89162763013472,102.46323971055156,101.79207773968223,102.30271456948171,9791
